Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian Max,JAC0%,JAC2%,μHE,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt022,MR3,051_to_050_warp.nii.gz,0.3326339759363581,0.4239997185911338,8.055419619712211,0.0017076547822072932,0.06388784239064813,0.18780043908917513,0.7636600271739222,1.0007442049156943,0.22212759313019195,-0.5353551263423474,9.469065009173491,0.001875,0.5146875,0.13199957203606433,True,True,True,True
pt022,MR3,052_to_051_warp.nii.gz,0.341952456858237,0.41385698572583074,6.265510280590046,0.0008921585656640869,0.06690319169225276,0.20198827396032243,0.7695461974393103,1.0005887057129155,0.21708837524822266,-0.05757093461431256,11.84810408210157,0.000546875,0.44875,0.12548499330716567,True,True,True,True
pt022,MR3,053_to_052_warp.nii.gz,0.3550571261126669,0.42195625806308246,8.280699290118786,0.000814488528496936,0.06830716220863216,0.20593298482148398,0.8235579709474423,1.0009253069295858,0.23567947167932274,-0.18475043028396382,13.673410461234285,0.00140625,0.570390625,0.14660534353550347,True,True,True,True
pt022,MR3,054_to_053_warp.nii.gz,0.40518285432366696,0.47005769275869197,7.658871118488999,0.0014526590238111627,0.07067235187640146,0.23588846881285602,0.9595815558613013,1.0011241543408147,0.2581494375250886,-0.1692795686798721,11.354218474422325,0.001484375,0.741953125,0.17882846279096262,True,True,True,True
pt022,MR3,055_to_054_warp.nii.gz,0.4377713581018723,0.5212454597934236,8.426480460139718,0.0008202835249031456,0.07084926044903199,0.2533973486076977,1.0227196159308205,0.9997829990158873,0.2852373442319282,-0.4520723536144252,16.297680060002964,0.00359375,0.878203125,0.19199216373931147,True,True,True,True
pt022,MR3,056_to_055_warp.nii.gz,0.41807437225264577,0.4933711605756705,7.806649025398982,0.001525335358835238,0.07179157108885448,0.24526267367482277,0.9670991742149486,1.0010306452270539,0.2610323989362434,-1.0496367214959619,13.80527608554316,0.00125,0.762421875,0.1724563894729982,True,True,True,True
pt022,MR3,057_to_056_warp.nii.gz,0.3477261013398749,0.416951178036094,8.108482503742827,0.001040748009403077,0.06712427954364616,0.20345493286537075,0.7985949618628428,1.0007606441893138,0.2285462987631468,-1.1202825646226626,13.360287829563248,0.001015625,0.5553125,0.13928510438668024,True,True,True,True
pt022,MR3,058_to_057_warp.nii.gz,0.39019743934864254,0.44330320158570485,7.605196567863789,0.0012140288970200485,0.0715159089979254,0.24344550993661354,0.870407676719376,1.000234309478465,0.22568024249348978,-1.0462299456519264,9.599380899401973,0.001015625,0.50078125,0.1467486778181226,True,True,True,True
pt022,MR3,059_to_058_warp.nii.gz,0.3478674110036176,0.43396699787289,7.160143920753247,0.0011135020567346098,0.06662145601712141,0.20003458932791404,0.7893078979303286,1.0003499794128172,0.22870309118610183,-0.06507078098716462,10.50105161633462,0.000859375,0.548984375,0.13725651641247336,True,True,True,True
pt022,MR3,060_to_059_warp.nii.gz,0.43653840432247515,0.4684772871278249,6.763293141755394,0.0009672986003097457,0.07680006512850424,0.26964667895828165,1.0064021649970023,1.0015460399965168,0.25522717588104293,-0.11080593624538784,8.455930978501069,0.000546875,0.754921875,0.16757049830177778,True,True,True,True
pt022,MR3,061_to_060_warp.nii.gz,0.42560817591539196,0.5035794964994151,8.772001903844904,0.0008713245631458923,0.07513615563366853,0.2431002516776441,1.0092114627784252,1.0009861153549078,0.279105881894465,-0.6139276541286504,27.83488946038631,0.00578125,0.761484375,0.18449286357264158,True,True,True,True
pt022,MR3,062_to_061_warp.nii.gz,0.39224019213509853,0.46772878360613285,6.693086737358624,0.0008460230892212233,0.07001400066605865,0.22491612741316275,0.9129335403407938,1.0007627080319932,0.2569045678760513,-0.1345710140018908,16.302272267371542,0.000625,0.73171875,0.1664677812644539,True,True,True,True
pt022,MR3,063_to_062_warp.nii.gz,0.34221096378325705,0.4198362915189032,7.8431268640817695,0.0013813633720639116,0.06667053930723954,0.19998716990392706,0.7699110562694105,1.0005596886440222,0.21819241897288696,-0.006621518990252834,9.625387567566479,7.8125e-05,0.510234375,0.1313743760709767,True,True,True,True
pt022,MR3,064_to_063_warp.nii.gz,0.37470946388862525,0.4454883558158778,7.612430914379677,0.000743220515141212,0.06710428325966912,0.21859753952842814,0.8639104360130714,1.0009672824378728,0.25530313536356053,-0.15163133879082608,22.502761719115515,0.001328125,0.596328125,0.1562105816702536,True,True,True,True
pt022,MR3,065_to_064_warp.nii.gz,0.3400643006840197,0.4215811524946799,8.659051255833834,0.0009472523206808463,0.06537273908157289,0.2015185918493435,0.7636054494611956,0.9999504333286834,0.22192104930236656,-0.7072888015853704,10.52993074369097,0.00234375,0.51703125,0.13121363098848665,True,True,True,True
pt022,MR3,066_to_065_warp.nii.gz,0.4067239516701993,0.4316264346860224,7.747045299804191,0.0007305577881128963,0.07097877975145904,0.25378518250066817,0.9294210478093498,0.9991046582554576,0.23077842681747765,-0.18715180230886216,10.684960446291836,0.001015625,0.484921875,0.14987060818137365,True,True,True,True
pt022,MR3,067_to_066_warp.nii.gz,0.3739948562384066,0.39346554177294607,5.928325704305121,0.00042204670912068847,0.0723798045721592,0.2384511612803753,0.8484901069707792,1.0010283955900243,0.22777855360156044,-0.021572816435880767,10.366207165206916,7.8125e-05,0.491875,0.13719116596238895,True,True,True,True
pt022,MR3,068_to_067_warp.nii.gz,0.30337429771990004,0.3321043465072225,6.213364127628071,0.00033584583859497247,0.06618828929514807,0.1924131596676481,0.6696648862603691,1.0006642378591362,0.18984496490431263,-0.4523576291620389,8.064202543035737,0.000390625,0.28234375,0.10122779191068558,True,True,True,True
pt022,MR3,069_to_068_warp.nii.gz,0.37597011395758245,0.40289116177776013,6.652622263378334,0.00032757682366147675,0.07168642827906885,0.23442781601592388,0.8657488150792494,1.0007368453854235,0.21276660006691098,-0.3613229088458135,9.596411992953342,0.001328125,0.368359375,0.1295636092385212,True,True,True,True
pt022,MR3,070_to_069_warp.nii.gz,0.39616674658657464,0.4672208558752599,8.015310806136036,0.0012990970133653775,0.07111447495636443,0.2283032157427255,0.9406730552173912,1.0007645221370889,0.2486258728740027,-0.31705915358933906,13.921957969418324,0.001953125,0.644921875,0.15876243757501377,True,True,True,True
pt022,MR3,071_to_070_warp.nii.gz,0.3638156948047903,0.44085691293511114,7.243643720591325,0.0010012351826392991,0.07056818171288855,0.21482719579689596,0.8215261004330429,1.0006296805775248,0.24107047221640307,-0.49096324937377334,11.955773509484187,0.00125,0.59671875,0.15134652217191874,True,True,True,True
pt022,MR3,072_to_071_warp.nii.gz,0.3741834363531331,0.4494982616167526,8.723887434775191,0.0014377142527152611,0.07032432928445997,0.2186520404091207,0.8550912400620364,1.0008687465168704,0.24505330648231213,-0.13784217753940922,11.650766894870618,0.001796875,0.62015625,0.15672036838613743,True,True,True,True
pt022,MR3,073_to_072_warp.nii.gz,0.42005642101250634,0.45109875814203515,8.587241722840524,0.0014592236685382317,0.07318279477758702,0.264254111995102,0.9588066801980223,1.0003259464135077,0.2511542499536035,-2.46971248642395,14.866483584909695,0.002734375,0.61015625,0.17402932418671077,True,True,True,True
pt022,MR3,074_to_073_warp.nii.gz,0.41722034003803904,0.43484629962194304,5.220243152788098,0.0006050295810732598,0.07680715233261676,0.26136851717407594,0.9552535457129615,1.001061809849059,0.24026414517401085,-0.03835841379076947,9.530494663240447,7.8125e-05,0.621484375,0.1530576261482909,True,True,True,True
pt022,MR3,075_to_074_warp.nii.gz,0.35958713662408465,0.3925890947621695,6.4745268564842124,0.0004096021751113486,0.07252317242595685,0.2305319817116852,0.7942673223688087,1.0005314266777523,0.21047662062169042,-0.16665868103209858,7.452803619389845,0.0003125,0.391328125,0.12312877759188363,True,True,True,True
pt022,MR3,076_to_075_warp.nii.gz,0.29367556942323797,0.3290410563483265,6.191392274752628,0.0011753286504604448,0.0649746251928909,0.18677505211820844,0.6366728774892093,1.000750013254803,0.18346552502342586,-0.010861047562951745,6.619855420824536,7.8125e-05,0.268671875,0.09676919317141949,True,True,True,True
pt022,MR3,077_to_076_warp.nii.gz,0.4085559707174414,0.46342543476870884,9.684679046098774,0.0017316472692653125,0.07164723919074563,0.2586489787529762,0.8988993575642543,0.9993962746977928,0.2555565621573303,-2.2432157806844346,17.515263225277348,0.008203125,0.593125,0.16578537481544345,True,True,True,True
pt022,MR3,078_to_077_warp.nii.gz,0.4601846554184528,0.4973690218529639,8.200283786430383,0.0008013607924224088,0.07922670686152988,0.28375448321265706,1.0443675390774407,1.0016656270046627,0.27592982382535447,-0.911252274945268,13.80987578719395,0.005390625,0.8165625,0.1859960676427276,True,True,True,True
pt022,MR3,079_to_078_warp.nii.gz,0.399169254978964,0.44004595516394224,6.897296326255126,0.0004623636031980835,0.0754783197839555,0.2502689293752228,0.8979474731612285,1.000399166885987,0.24009022891838724,-0.12435444894393269,10.849091188561259,0.00046875,0.574140625,0.15382229084481097,True,True,True,True
pt022,MR3,080_to_079_warp.nii.gz,0.4149752396688536,0.45862902943415546,7.273450750198551,0.001396148602650768,0.07246885221235368,0.26099818132116626,0.9320878069502061,1.0002890379978484,0.2518425756022287,-0.015897030822715406,10.666576902796205,0.000234375,0.694375,0.17493234819241724,True,True,True,True
pt022,MR3,081_to_080_warp.nii.gz,0.3382666932447077,0.40863647244717416,7.0881813179119515,0.00146081371263746,0.06538256068817808,0.2009152643654185,0.7625388946924928,1.0007946771702643,0.2289847557799235,-0.2573129213756172,9.177599025207035,0.001640625,0.515234375,0.1361882684132594,True,True,True,True
pt022,MR3,082_to_081_warp.nii.gz,0.3061838956778277,0.3925230694227021,6.5785144103400475,0.0005001752322246476,0.06404165835338572,0.1819895863053746,0.6525854384325647,1.0008552459692508,0.21468508112649112,-0.3154785077344351,14.525768449560394,0.001640625,0.443359375,0.11750773616411136,True,True,True,True
pt022,MR3,083_to_082_warp.nii.gz,0.3018192590699194,0.39413841536518635,7.468077296870722,0.0006630554171329492,0.06175919741636466,0.17614404585510557,0.6515434838882469,1.0005074888542886,0.20351837981106052,-0.12921430671012113,8.42044742034071,0.000859375,0.4209375,0.1108226036957052,True,True,True,True
pt022,MR3,084_to_083_warp.nii.gz,0.29627939496786015,0.33265437319784436,5.284753283536737,0.0009153055201234151,0.0649303533654804,0.18864460065891406,0.6385381352364135,1.0008147867683748,0.19289680766806264,-0.0035129048722701076,9.048227069689865,7.8125e-05,0.308359375,0.09944457143066789,True,True,True,True
pt022,MR3,085_to_084_warp.nii.gz,0.3088938196455444,0.3147494411655735,5.300953907987678,0.0005414991116355706,0.06717912569324291,0.21058048961749384,0.650782823689283,1.0013964668182866,0.19852895056633896,0.015667775232846487,13.543501636097544,0.0,0.29296875,0.10133429480942943,True,True,True,True
pt022,MR3,086_to_085_warp.nii.gz,0.2759873061423818,0.2966273584836525,5.2029923364611665,0.0016398384398136497,0.0658457148044221,0.187101035096578,0.5660342704718023,1.0005315493533238,0.17262842517324675,-0.026865999647214693,8.415889248870652,7.8125e-05,0.215,0.08296479625601497,True,True,True,True
pt022,MR3,087_to_086_warp.nii.gz,0.3229127748219872,0.39852104489119433,6.993556888292312,0.0007570109189193546,0.06595956134561755,0.19687755010548585,0.6973772504197048,0.9999073337685144,0.21052844615542327,-0.2565182151015867,10.506342085777364,0.00046875,0.4440625,0.11995890555604635,True,True,True,True
pt022,MR3,088_to_087_warp.nii.gz,0.38055809247105876,0.47685065536597276,8.2045062247161,0.001287574759888137,0.06850690894815098,0.22197249741341804,0.8600368250601005,1.000465542433256,0.262651507870476,-0.36501570830440105,19.84300340832014,0.003515625,0.6746875,0.16140700801679922,True,True,True,True
pt022,MR3,089_to_088_warp.nii.gz,0.41149352347796164,0.5080574169828357,9.214701185919274,0.0015432853971499335,0.07206620966653102,0.23503090735656332,0.9547610360975652,1.0012716597413225,0.28138261243820023,-0.5229061258290442,26.28921271768274,0.00421875,0.725078125,0.17714446059987327,True,True,True,True
pt022,MR3,090_to_089_warp.nii.gz,0.3895882943682575,0.46424323685312296,9.81808546885775,0.0013876459940366458,0.07250160427416885,0.2275015483152322,0.9097435844608585,1.0004925897862513,0.23775239820765665,-0.42315471467561855,10.247217019399342,0.00125,0.58453125,0.15833136759836317,True,True,True,True
pt022,MR3,091_to_090_warp.nii.gz,0.3734374582551805,0.4122268002501479,6.809999727633151,0.0014506687144484776,0.07088792774591762,0.23304440189089648,0.8408816066705914,0.9999371177579207,0.2392928375699649,-0.4474580829171325,19.077776764871974,0.000234375,0.5309375,0.14598738145334408,True,True,True,True
pt022,MR3,092_to_091_warp.nii.gz,0.3879489910273514,0.3921191819384234,5.696914986518978,0.0010141419293574977,0.07488274783176177,0.25677662373150245,0.8547958246973927,1.0015646340723474,0.2297685883292035,-0.09344183415091742,9.849691910652881,0.000546875,0.498984375,0.137338885540226,True,True,True,True
pt022,MR3,093_to_092_warp.nii.gz,0.3473014987846184,0.3560877632966081,6.470094296911035,0.0008400783617919519,0.07214652722401262,0.2295111167648598,0.7727296710436055,1.0005721330120994,0.19383035038902552,-0.24484702526331026,6.995165998019515,0.000234375,0.292890625,0.10801059502418255,True,True,True,True
pt022,MR3,094_to_093_warp.nii.gz,0.3082774734479993,0.342154635573395,6.3104813649496645,0.0008781311792596566,0.06699027641389403,0.1985637413946289,0.6614409402300548,1.0009434746896697,0.19456763844624023,0.009909636117368456,11.055852317939827,0.0,0.325703125,0.10120907238715474,True,True,True,True
pt022,MR3,095_to_094_warp.nii.gz,0.31937858640115946,0.38865061362748327,6.087314031998608,0.00036594474043751766,0.06539620191614483,0.19241953526597938,0.6989388766315452,1.000612627680543,0.21723702270352271,-0.21659649104932446,10.587054011162156,0.002109375,0.47,0.11957194179108545,True,True,True,True
pt022,MR3,096_to_095_warp.nii.gz,0.36423071594905143,0.4313695540439258,8.127254175590892,0.0009643939163812918,0.06829090364046383,0.22064604665246895,0.8145758634287952,1.0009496418053412,0.2487990441335317,-0.2563831102429149,17.123735172221576,0.00328125,0.588671875,0.15370412599445105,True,True,True,True
pt022,MR3,097_to_096_warp.nii.gz,0.42133808182009114,0.4793692188611784,7.340073711382825,0.0007832991572877274,0.07359540347756183,0.25921466144073124,0.94030997873336,0.9996034080545145,0.2596307043222588,-0.18396765126439765,16.007496322604243,0.002265625,0.6653125,0.17568123451835171,True,True,True,True
pt022,MR3,098_to_097_warp.nii.gz,0.34190841903612884,0.3875424597979796,7.2787576956969,0.0006940696339525407,0.06738002477111532,0.2103408989394434,0.7698938082850306,1.0006294401048026,0.2321177990075069,-0.5149096567961312,16.33901632089519,0.00109375,0.50375,0.1351601729803833,True,True,True,True
pt022,MR3,099_to_098_warp.nii.gz,0.39376572013690225,0.4182050319980992,7.356531850319874,0.00046173145476500295,0.07496793021037615,0.24475574456248297,0.9098364545160021,1.0015518171053595,0.24307159649158397,-0.45561495634039695,11.736715534753914,0.001640625,0.558046875,0.1592798933522738,True,True,True,True
pt022,MR3,100_to_099_warp.nii.gz,0.41802969466533724,0.4719677227188072,11.822954520430896,0.0012167469633542999,0.07867160966604421,0.26261080417723903,0.9417106291405918,1.0008328035669691,0.26626325055704186,-0.21355409013726367,14.848560865986626,0.003359375,0.733984375,0.1877520178675028,True,True,True,True
pt022,MR3,101_to_100_warp.nii.gz,0.4623010878149437,0.4549858231009651,7.013151422356801,0.0010706686967224262,0.07413491605383918,0.298984353221018,1.045826913621225,0.9979227623539284,0.23044080991089885,-0.09595267014752326,7.724979346813017,0.000234375,0.487578125,0.14898116179767287,True,True,True,True
pt022,MR3,102_to_101_warp.nii.gz,0.3469745137166183,0.3661084403639846,6.051756112281835,0.000793608621246366,0.06857165654010276,0.2225033574124275,0.7821718725852814,1.000788657775895,0.20996263877792276,0.0014635767352982017,13.523339071076537,0.0,0.365390625,0.12217201102243921,True,True,True,True
pt022,MR3,103_to_102_warp.nii.gz,0.28139411892006005,0.300860851292078,5.720817657366729,0.0009762817094495627,0.06437767584297688,0.18303864145761728,0.6106468591976562,1.0007734049672852,0.17566945268904774,0.028152306291857613,7.224290546305278,0.0,0.21890625,0.08595347721021868,True,True,True,True
pt022,MR3,104_to_103_warp.nii.gz,0.3192745907167771,0.3237361278313966,5.507012261210652,0.0008827363203998313,0.06829553077944753,0.2108550649547425,0.7052864027361581,1.0005499905169215,0.20008060786955337,0.01778361989025454,6.708407815236254,0.0,0.320078125,0.10936087330747098,True,True,True,True
