Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian Max,JAC0%,JAC2%,μHE,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt011,MR2,158_to_157_warp.nii.gz,0.5807004043271211,0.6343735232776601,7.710567815918927,0.0028582240442063616,0.11351240695456583,0.37154923320932753,1.2756661823854316,1.0039584186502988,0.36110926231687734,-0.829833060006093,12.664627665916449,0.000625,1.90359375,0.2544180616154135,True,True,True,True
pt011,MR2,159_to_158_warp.nii.gz,0.42280341017518447,0.430938211558094,5.774952206462031,0.0024921749369807224,0.09299384021838278,0.28121071279223653,0.9207996344924912,0.9935691629615024,0.26523458445221365,-0.007445107656674128,11.717249464769598,7.8125e-05,0.520703125,0.16123415433383392,True,True,True,True
pt011,MR2,160_to_159_warp.nii.gz,1.027807913817062,1.266538886738383,12.43092899280375,0.0034248623738343175,0.15504397160937536,0.5993199515672494,2.3484494116394865,0.9856383710889047,0.5132545901458028,-1.4610127935143733,23.455097642741176,0.035703125,2.80828125,0.6141521666375562,True,True,True,True
pt022,MR1,002_to_001_warp.nii.gz,0.7270860030294105,0.8492767310942593,11.787685575987876,0.0020076675321672884,0.11222031691193843,0.4018337478504215,1.7671697432800533,0.9985714243804159,0.4490663783580697,-0.5242526051280947,16.8959794169182,0.031875,2.5959375,0.4811857142002653,True,True,True,True
pt022,MR1,003_to_002_warp.nii.gz,0.8163772706326424,0.8201457181715411,9.178290454836178,0.0033564315509001484,0.1555982801065691,0.513442795008402,1.8946103429867893,1.0057094384948242,0.5729348406706686,-0.688106296987527,25.059011443433914,0.021015625,3.7771875,0.5123895267879192,True,True,True,True
pt022,MR1,004_to_003_warp.nii.gz,0.7884146013216722,0.8903500450906725,11.253417444194104,0.0014823866812727798,0.10216446202283015,0.4353479243105494,1.949179639342267,1.0005339899799846,0.5177146651146546,-1.6507531416927694,25.71447266814681,0.0228125,2.960390625,0.4984601362832736,True,True,True,True
pt022,MR1,005_to_004_warp.nii.gz,0.8624392723091189,0.8630802070903796,10.244731226130506,0.0020103515155438386,0.1560597932883782,0.5571366097472492,1.9862487774714264,1.0038603572552778,0.6276024864831548,-1.54640309358278,37.07902855359,0.029375,4.110390625,0.5703928391046431,True,True,True,True
pt022,MR1,006_to_005_warp.nii.gz,0.8345827891916202,0.8807939036875952,9.753360073511013,0.002085612232695082,0.11782122390522368,0.4855945316791955,2.0730295479478396,0.9991028659123409,0.5311051032306632,-1.2997872443865355,26.090717138427035,0.02125,3.391328125,0.5229561838486,True,True,True,True
pt022,MR1,007_to_006_warp.nii.gz,0.7383543145817582,0.848982545694494,10.851149803340439,0.0020187953190844384,0.10226391160530159,0.4143596841644115,1.7986103604497654,0.9960264852539358,0.465351213984806,-1.6821521881687198,16.041579788902123,0.03046875,2.733515625,0.49818876019799446,True,True,True,True
pt022,MR1,008_to_007_warp.nii.gz,0.670484394678481,0.7708855515761125,10.174528634839929,0.0009079497527098923,0.10107125946465192,0.3693747663152438,1.6454252674305638,1.0007346488663251,0.47118353623906994,-1.5732928066550602,18.49783683609572,0.027578125,2.437890625,0.42852836205595074,True,True,True,True
pt022,MR1,009_to_008_warp.nii.gz,0.668546639000522,0.7351920528181821,9.572407929621578,0.0023098778361383514,0.10948149518559881,0.3843167177305242,1.6318136725709023,1.0030660271536014,0.476360817555702,-1.2450032232340298,23.35828185729903,0.02328125,2.4740625,0.40914496824252267,True,True,True,True
pt022,MR1,010_to_009_warp.nii.gz,0.8295527931018248,0.8459187350273711,8.952712963496667,0.0013837464875707329,0.12841591469668218,0.5028837607186736,1.9877366067732263,1.0038191031955204,0.5566043068048019,-1.2879130088569573,22.086547478770992,0.0365625,3.563984375,0.5294127782823718,True,True,True,True
pt022,MR1,011_to_010_warp.nii.gz,0.8024473956321345,0.8773163987846404,10.539037930984888,0.0023497060098569954,0.13255894824555123,0.4801952082369997,1.9069298241451706,0.9908187911165849,0.4868944919306577,-1.7523937827631284,19.88070665429597,0.023046875,2.937265625,0.5519692635132404,True,True,True,True
pt022,MR1,012_to_011_warp.nii.gz,0.625474477977781,0.7279120688355293,10.48531202397814,0.0010200340560754214,0.09980023560959267,0.3509259590615794,1.5250241267674285,1.0014992535125649,0.428579998540881,-1.210460014445142,28.66714447992058,0.017734375,2.124140625,0.37698228836121916,True,True,True,True
pt022,MR1,013_to_012_warp.nii.gz,0.7733064284688549,0.8642892503896653,12.678280738805318,0.0018881959926582118,0.11665902333867587,0.45600171624199715,1.8258449891426145,0.9944616094206569,0.4488515153724161,-0.6240337242779733,15.24863781103302,0.0378125,2.3590625,0.48532004243921045,True,True,True,True
